0.8353013
0.8355924
0.8359015
0.8362287
0.8365739
0.8369369
0.83731776
0.8377162
0.8381323
0.8385659
0.83901674
0.83948475
0.8399698
0.84047174
0.8409904
0.8415255
0.84207696
0.8426445
0.8432279
0.84382695
0.8444414
0.845071
0.8457154
0.8463744
0.8470476
0.84773475
0.84843546
0.8491493
0.84987605
0.8506151
0.8513661
0.8521287
0.8529022
0.8536862
0.8544802
0.8552835
0.85609555
0.85691565
0.8577431
0.8585771
0.8594168
0.8602615
0.86111003
0.86196154
0.8628149
0.863669
0.86452234
0.86537373
0.86622167
0.86706454
0.86790055
0.86872786
0.8695444
0.870348
0.8711363
0.8719069
0.8726569
0.8733836
0.8740843
0.8747592
0.8754308
0.8761059
0.87679666
0.87750363
0.87822485
0.8789588
0.8797039
0.8804586
0.8812216
0.8819914
0.88276696
0.88354707
0.88433063
0.88511664
0.8859043
0.8866926
0.88748074
0.88826805
0.88905376
0.8898372
0.89061785
0.89139503
0.89216816
0.8929368
0.8937004
0.8944586
0.89521074
0.8959566
0.89669555
0.8974275
0.8981519
0.89886826
0.8995765
0.9002761
0.90096694
0.9016485
0.9023206
0.902983
0.9036354
0.90427744
0.904909
0.9055298
0.90613955
0.90673804
0.90732515
0.9079005
0.9084641
0.90901554
0.9095548
0.91008157
0.9105958
0.91109717
0.9115856
0.91206104
0.91252327
0.91297203
0.9134073
0.91382897
0.9142369
0.9146309
0.91501087
0.91537684
0.9157286
0.91606617
0.9163892
0.9166979
0.9169921
0.91727173
0.9175367
0.91778696
0.9180226
0.9182434
0.9184494
0.9186407
0.91881704
0.9189785
0.9191252
0.919257
0.91937405
0.9194762
0.9195637
0.91963637
0.91969436
0.91973776
0.91976655
0.91978085
0.9197808
0.9197664
0.9197379
0.91969526
0.91963863
0.91956836
0.91948444
0.9193871
0.9192766
0.91915303
0.9190167
0.91886795
0.9187069
0.918534
0.91834956
0.9181539
0.91794753
0.91773075
0.9175042
0.9172683
0.9170236
0.9167709
0.91651064
0.91624373
0.915971
0.9156933
0.91541153
0.91512674
0.91484016
0.91455287
0.91426617
0.9139814
0.9137
0.9134215
0.9131347
0.9128306
0.91247624
0.91207045
0.9116173
0.9111205
0.9105838
0.91001064
0.9094043
0.90876776
0.9081037
0.90741485
0.90670353
0.9059718
0.9052219
0.9044554
0.90367424
0.9028799
0.9020739
0.9012576
0.90043217
0.89959884
0.89875865
0.89791274
0.89706194
0.89620715
0.89534926
0.894489
0.89362717
0.8927645
0.8919015
0.89103895
0.8901774
0.88931745
0.88845956
0.88760436
0.88675225
0.8859038
0.88505924
0.8842194
0.88338435
0.8825547
0.88173074
0.88091284
0.8801014
0.87929684
0.8784993
0.8777094
0.8769272
0.8761531
0.8753874
0.8746304
0.8738823
0.8731434
0.87241393
0.87169427
0.8709845
0.8702849
0.86959577
0.8689172
0.8682495
0.8675927
0.8669472
0.866313
0.8656903
0.86507934
0.8644802
0.86389303
0.86331797
0.8627551
0.86220455
0.8616665
0.8611409
0.8606279
0.86012757
0.8596399
0.859165
0.8587029
0.8582535
0.85781693
0.8573931
0.856982
0.8565836
0.8561978
0.8558245
0.8554635
0.8551149
0.85477835
0.85445374
0.8541408
0.8538394
0.8535492
0.8532698
0.853001
0.8527423
0.8524933
0.85225356
0.8520224
0.8517994
0.8515837
0.85137475
0.8511716
0.8509733
0.85077894
0.8505873
0.85039717
0.8502072
0.8500159
0.84982157
0.84962237
0.8494163
0.8492012
0.84897447
0.84873366
0.8484758
0.84819776
0.84789646
0.84756815
0.84720945
0.8468215
0.84643674
0.84605783
0.84566605
0.8452607
0.8448439
0.844418
0.84398496
0.84354675
0.84310526
0.8426621
0.8422189
0.84177697
0.8413378
0.8409025
0.84047234
0.8400482
0.8396312
0.8392221
0.8388217
0.8384309
0.8380502
0.8376804
0.837322
0.8369756
0.8366416
0.83632064
0.836013
0.8357192
0.8354396
0.83517456
0.83492434
0.8346893
0.8344698
0.83426595
0.8340781
0.8339064
0.83375126
0.8336127
0.83349097
0.83338624
0.8332986
0.83322835
0.8331755
0.83314025
0.8331227
0.8331229
0.83314097
0.83317703
0.83323115
0.83330333
0.8333937
0.83350223
0.83362913
0.83377415
0.83393747
0.8341191
0.83431906
0.83453727
0.8347737
0.8350284
0.71007353
0.7106976
0.71138006
0.7121211
0.7129207
0.71378297
0.7147216
0.71573776
0.7168313
0.7180023
0.7192506
0.72057617
0.7219788
0.7234581
0.72501403
0.72664624
0.7283543
0.7301378
0.7319963
0.7339293
0.73593605
0.7380161
0.7401687
0.742393
0.74468833
0.7470538
0.74948853
0.7519916
0.7545621
0.757199
0.7599012
0.7626679
0.765498
0.7683905
0.7713445
0.7743589
0.77743316
0.7805662
0.7837574
0.78700614
0.79031193
0.79367435
0.7970932
0.8005685
0.8041004
0.80768496
0.811308
0.81496817
0.8186653
0.8223769
0.8260853
0.8297892
0.83348733
0.83717847
0.8408614
0.8445349
0.8481979
0.8518492
0.8554876
0.8591121
0.8627215
0.8663147
0.86989075
0.8734484
0.8769867
0.8805045
0.88400084
0.8874747
0.8909251
0.8943511
0.8977518
0.90112627
0.90445954
0.9077324
0.91094655
0.914104
0.91722023
0.92030007
0.9233437
0.92635137
0.92932296
0.9322581
0.9351567
0.9380181
0.9408417
0.94362694
0.946373
0.9490791
0.9517445
0.9543682
0.9569493
0.95948696
0.9619803
0.9644283
0.96683013
0.96918494
0.9714918
0.97374994
0.97595847
0.97811663
0.9802237
0.98227906
0.9842819
0.9862316
0.98812765
0.9899694
0.9917563
0.993488
0.9951639
0.9967836
0.99834675
0.9998529
1.0013016
1.0026928
1.0040259
1.0053018
1.0065312
1.0077173
1.0088596
1.009958
1.0110123
1.0120223
1.0129877
1.0139085
1.0147843
1.0156112
1.0163748
1.0170742
1.0177091
1.0182794
1.018785
1.0192257
1.0196016
1.0199124
1.0201582
1.020339
1.0204549
1.0205057
1.0204917
1.020413
1.0202699
1.0200623
1.0197905
1.019455
1.0190557
1.0185932
1.0180677
1.0174797
1.0168294
1.0161172
1.0153435
1.0145086
1.0136129
1.0126566
1.0116401
1.0105633
1.0094264
1.0082294
1.0069722
1.0056545
1.0042757
1.0028353
1.0013323
0.9997656
0.9981337
0.99642766
0.99461967
0.9927049
0.9906801
0.98856944
0.98639244
0.9841494
0.9818408
0.97946703
0.9770288
0.9745267
0.9719615
0.9693338
0.9666445
0.9638943
0.9610841
0.9582147
